256 192
0.219137 -0.172642 0.700527
0.218782 -0.176707 0.699780
0.218280 -0.180674 0.698554
0.217780 -0.184636 0.697328
0.216551 -0.188074 0.693710
0.214306 -0.190739 0.686749
0.210323 -0.192031 0.674068
0.205917 -0.192858 0.659979
0.201379 -0.193425 0.645439
0.196709 -0.193724 0.630452
0.192197 -0.193986 0.615969
0.187987 -0.194340 0.602464
0.183789 -0.194553 0.588985
0.179748 -0.194752 0.576007
0.176004 -0.195074 0.564002
0.172272 -0.195271 0.552019
0.168837 -0.195612 0.541006
0.165698 -0.196114 0.530959
0.162710 -0.196651 0.521402
0.159731 -0.197089 0.511865
0.156618 -0.197282 0.501874
0.153799 -0.197667 0.492844
0.151129 -0.198108 0.484301
0.148466 -0.198460 0.475774
0.145812 -0.198724 0.467264
0.143165 -0.198899 0.458769
0.140808 -0.199307 0.451228
0.138598 -0.199800 0.444169
0.136254 -0.200054 0.436656
0.134057 -0.200399 0.429624
0.131866 -0.200670 0.422605
0.129752 -0.200955 0.415833
0.127713 -0.201259 0.409307
0.125541 -0.201315 0.402328
0.123445 -0.201388 0.395594
0.121424 -0.201484 0.389106
0.119410 -0.201511 0.382630
0.117539 -0.201661 0.376630
0.115743 -0.201844 0.370872
0.114021 -0.202064 0.365356
0.112236 -0.202128 0.359620
0.110593 -0.202332 0.354356
0.108955 -0.202482 0.349102
0.107321 -0.202576 0.343858
0.105692 -0.202616 0.338624
0.104205 -0.202811 0.333860
0.102790 -0.203064 0.329334
0.101311 -0.203161 0.324587
0.099904 -0.203318 0.320078
0.098569 -0.203539 0.315807
0.097170 -0.203603 0.311315
0.095911 -0.203847 0.307288
0.094722 -0.204163 0.303497
0.093470 -0.204325 0.299485
0.092288 -0.204561 0.295709
0.091244 -0.204996 0.292393
0.090002 -0.205037 0.288404
0.088831 -0.205157 0.284648
0.087663 -0.205239 0.280900
0.086498 -0.205281 0.277159
0.085337 -0.205284 0.273426
0.084179 -0.205248 0.269699
0.083091 -0.205300 0.266205
0.081940 -0.205187 0.262493
0.080925 -0.205294 0.259237
0.079912 -0.205368 0.255988
0.078837 -0.205275 0.252521
0.077830 -0.205280 0.249285
0.076892 -0.205386 0.246279
0.075957 -0.205461 0.243279
0.074959 -0.205366 0.240060
0.073964 -0.205238 0.236849
0.073038 -0.205216 0.233866
0.072114 -0.205163 0.230889
0.071192 -0.205078 0.227918
0.070144 -0.204673 0.224508
0.069228 -0.204524 0.221549
0.068380 -0.204490 0.218818
0.067599 -0.204575 0.216313
0.066755 -0.204485 0.213592
0.065914 -0.204366 0.210877
0.065076 -0.204218 0.208166
0.064176 -0.203888 0.205240
0.063407 -0.203837 0.202761
0.062639 -0.203759 0.200286
0.062065 -0.204128 0.198476
0.061366 -0.204161 0.196230
0.060732 -0.204330 0.194208
0.059847 -0.203833 0.191313
0.059091 -0.203630 0.188861
0.058274 -0.203237 0.186196
0.057774 -0.203642 0.184628
0.057213 -0.203864 0.182845
0.056653 -0.204069 0.181066
0.056033 -0.204085 0.179071
0.055414 -0.204081 0.177081
0.054734 -0.203884 0.174877
0.054151 -0.203924 0.173004
0.053631 -0.204118 0.171350
0.053174 -0.204471 0.169917
0.052595 -0.204456 0.168053
0.052110 -0.204688 0.166517
0.051442 -0.204366 0.164336
0.050899 -0.204382 0.162591
0.050419 -0.204562 0.161065
0.049848 -0.204452 0.159218
0.049248 -0.204229 0.157268
0.048834 -0.204544 0.155966
0.048329 -0.204564 0.154344
0.047856 -0.204662 0.152833
0.047324 -0.204555 0.151111
0.047005 -0.205099 0.150140
0.046597 -0.205344 0.148850
0.046220 -0.205674 0.147670
0.045934 -0.206285 0.146811
0.045529 -0.206495 0.145528
0.045065 -0.206494 0.144035
0.044602 -0.206477 0.142545
0.044170 -0.206545 0.141163
0.043829 -0.206901 0.140102
0.043519 -0.207349 0.139149
0.043270 -0.207991 0.138409
0.042932 -0.208319 0.137353
0.042416 -0.208015 0.135667
0.041932 -0.207796 0.134089
0.041686 -0.208400 0.133356
0.041765 -0.210158 0.133780
0.041519 -0.210755 0.133048
0.041303 -0.211453 0.132422
0.040971 -0.211716 0.131378
0.276626 0.360549 0.842273
0.275210 0.354853 0.838240
0.274836 0.350574 0.837454
0.274463 0.346295 0.836667
0.273397 0.341113 0.833724
0.272161 0.335730 0.830246
0.270928 0.330372 0.826773
0.270041 0.325476 0.824381
0.268983 0.320381 0.821453
0.268271 0.315731 0.819604
0.267559 0.311092 0.817756
0.266849 0.306464 0.815910
0.265968 0.301641 0.813530
0.265259 0.297036 0.811689
0.264381 0.292242 0.809315
0.263334 0.287267 0.806410
0.262459 0.282507 0.804042
0.261585 0.277762 0.801677
0.260712 0.273033 0.799315
0.260011 0.268507 0.797488
0.259479 0.264174 0.796194
0.259117 0.260028 0.795432
0.258417 0.255525 0.793609
0.257550 0.250856 0.791258
0.256684 0.246203 0.788910
0.255820 0.241566 0.786565
0.255124 0.237112 0.784751
0.254430 0.232669 0.782939
0.253904 0.228399 0.781657
0.253378 0.224134 0.780375
0.252686 0.219717 0.778568
0.252162 0.215466 0.777290
0.251638 0.211220 0.776012
0.250948 0.206829 0.774209
0.250591 0.202743 0.773459
0.250068 0.198512 0.772183
0.249546 0.194287 0.770909
0.249190 0.190206 0.770160
0.248668 0.185988 0.768887
0.248147 0.181776 0.767615
0.247791 0.177700 0.766866
0.247435 0.173625 0.766118
0.247079 0.169549 0.765369
0.246723 0.165474 0.764620
0.246367 0.161398 0.763871
0.246011 0.157323 0.763122
0.245492 0.153131 0.761854
0.244973 0.148945 0.760588
0.244454 0.144764 0.759322
0.243937 0.140588 0.758057
0.243419 0.136418 0.756792
0.242740 0.132149 0.755013
0.242224 0.127992 0.753751
0.241708 0.123840 0.752490
0.241192 0.119693 0.751231
0.240678 0.115551 0.749972
0.240324 0.111504 0.749228
0.239810 0.107370 0.747971
0.239457 0.103326 0.747228
0.239103 0.099281 0.746485
0.238590 0.095158 0.745230
0.238237 0.091116 0.744487
0.237724 0.087000 0.743233
0.237212 0.082890 0.741980
0.236700 0.078785 0.740728
0.236348 0.074751 0.739987
0.235837 0.070653 0.738736
0.235326 0.066561 0.737487
0.234816 0.062474 0.736238
0.234306 0.058392 0.734990
0.233639 0.054262 0.733236
0.233131 0.050194 0.731991
0.232465 0.046082 0.730240
0.231801 0.041981 0.728491
0.231137 0.037890 0.726744
0.230631 0.033850 0.725504
0.230126 0.029815 0.724264
0.229621 0.025786 0.723026
0.228960 0.021729 0.721285
0.228456 0.017712 0.720050
0.227952 0.013701 0.718815
0.227605 0.009720 0.718083
0.227257 0.005738 0.717352
0.226599 0.001718 0.715618
0.226252 -0.002259 0.714887
0.225905 -0.006235 0.714157
0.225557 -0.010211 0.713426
0.225210 -0.014187 0.712695
0.224863 -0.018164 0.711965
0.224362 -0.022144 0.710736
0.224015 -0.026117 0.710006
0.223668 -0.030091 0.709276
0.223473 -0.034069 0.709042
0.223279 -0.038052 0.708808
0.223083 -0.042040 0.708573
0.222888 -0.046034 0.708337
0.222540 -0.050018 0.707605
0.222192 -0.054002 0.706873
0.221995 -0.058006 0.706635
0.221798 -0.062015 0.706396
0.221601 -0.066030 0.706156
0.221403 -0.070049 0.705916
0.221204 -0.074074 0.705674
0.221005 -0.078104 0.705431
0.220956 -0.082175 0.705679
0.220756 -0.086218 0.705434
0.220555 -0.090267 0.705187
0.220355 -0.094320 0.704940
0.220153 -0.098379 0.704692
0.219951 -0.102443 0.704443
0.219749 -0.106512 0.704194
0.219546 -0.110587 0.703943
0.219343 -0.114667 0.703691
0.219287 -0.118810 0.703925
0.219231 -0.122965 0.704157
0.219026 -0.127065 0.703901
0.218967 -0.131238 0.704130
0.218761 -0.135352 0.703872
0.218555 -0.139470 0.703613
0.218347 -0.143595 0.703353
0.218140 -0.147724 0.703092
0.217932 -0.151858 0.702830
0.217869 -0.156081 0.703050
0.217515 -0.160143 0.702304
0.217305 -0.164293 0.702039
0.216950 -0.168358 0.701292
0.216595 -0.172423 0.700545
0.216240 -0.176488 0.699798
0.215885 -0.180554 0.699051
0.215097 -0.184316 0.696867
0.213589 -0.187547 0.692291
0.210791 -0.189781 0.683419
0.206420 -0.190733 0.669307
0.202492 -0.191871 0.656654
0.198146 -0.192538 0.642595
0.193812 -0.193059 0.628563
0.189492 -0.193433 0.614557
0.185326 -0.193783 0.601054
0.181316 -0.194116 0.588051
0.177459 -0.194440 0.575548
0.173613 -0.194634 0.563069
0.169921 -0.194829 0.551087
0.166522 -0.195168 0.540074
0.163416 -0.195667 0.530027
0.160459 -0.196202 0.520472
0.157512 -0.196637 0.510935
0.154292 -0.196683 0.500474
0.151502 -0.197062 0.491445
0.149001 -0.197648 0.483373
0.146367 -0.197998 0.474847
0.143740 -0.198259 0.466338
0.141261 -0.198589 0.458313
0.138929 -0.198997 0.450772
0.136742 -0.199489 0.443713
0.134561 -0.199909 0.436668
0.132318 -0.200171 0.429402
0.130150 -0.200443 0.422384
0.127989 -0.200642 0.415379
0.125971 -0.200944 0.408853
0.123891 -0.201089 0.402106
0.121817 -0.201163 0.395373
0.119818 -0.201259 0.388885
0.117893 -0.201381 0.382641
0.115906 -0.201342 0.376177
0.114061 -0.201428 0.370188
0.112357 -0.201646 0.364673
0.110658 -0.201807 0.359169
0.109033 -0.202010 0.353905
0.107344 -0.202057 0.348421
0.105796 -0.202251 0.343408
0.104184 -0.202290 0.338174
0.102780 -0.202589 0.333640
0.101312 -0.202735 0.328884
0.099916 -0.202939 0.324367
0.098524 -0.203096 0.319859
0.097136 -0.203206 0.315359
0.095819 -0.203381 0.311096
0.094573 -0.203625 0.307069
0.093397 -0.203941 0.303278
0.092091 -0.203986 0.299039
0.090922 -0.204221 0.295262
0.089756 -0.204417 0.291493
0.088660 -0.204694 0.287958
0.087501 -0.204813 0.284203
0.086412 -0.205014 0.280682
0.085259 -0.205056 0.276941
0.084176 -0.205184 0.273434
0.083031 -0.205149 0.269707
0.081954 -0.205202 0.266213
0.080881 -0.205218 0.262726
0.079876 -0.205328 0.259470
0.078874 -0.205405 0.256221
0.077810 -0.205314 0.252753
0.076814 -0.205321 0.249517
0.075885 -0.205429 0.246510
0.074960 -0.205506 0.243510
0.073972 -0.205414 0.240291
0.072988 -0.205287 0.237079
0.072071 -0.205268 0.234096
0.071221 -0.205358 0.231342
0.070245 -0.205134 0.228148
0.069272 -0.204876 0.224960
0.068366 -0.204730 0.222001
0.067526 -0.204699 0.219269
0.066689 -0.204640 0.216542
0.065855 -0.204551 0.213821
0.065023 -0.204435 0.211104
0.064193 -0.204289 0.208394
0.063366 -0.204115 0.205688
0.062668 -0.204221 0.203429
0.061908 -0.204148 0.200953
0.061214 -0.204207 0.198703
0.060585 -0.204400 0.196676
0.059894 -0.204413 0.194434
0.059206 -0.204402 0.192196
0.058395 -0.204042 0.189525
0.057649 -0.203818 0.187077
0.056968 -0.203732 0.184853
0.056474 -0.204123 0.183288
0.055858 -0.204163 0.181290
0.055306 -0.204351 0.179513
0.054631 -0.204179 0.177305
0.054082 -0.204328 0.175535
0.053535 -0.204458 0.173769
0.052989 -0.204570 0.172007
0.052445 -0.204664 0.170247
0.051902 -0.204739 0.168491
0.051361 -0.204797 0.166739
0.050761 -0.204656 0.164773
0.050224 -0.204675 0.163028
0.049718 -0.204768 0.161393
0.049183 -0.204751 0.159654
0.048590 -0.204531 0.157703
0.048089 -0.204570 0.156079
0.047649 -0.204779 0.154671
0.047151 -0.204785 0.153053
0.046744 -0.205060 0.151758
0.046309 -0.205225 0.150359
0.045964 -0.205665 0.149282
0.045561 -0.205901 0.147995
0.045218 -0.206319 0.146922
0.044906 -0.206824 0.145958
0.044476 -0.206925 0.144571
0.044017 -0.206912 0.143080
0.043620 -0.207084 0.141804
0.043193 -0.207142 0.140425
0.042827 -0.207388 0.139260
0.042550 -0.207929 0.138414
0.042127 -0.207949 0.137041
0.041560 -0.207436 0.135145
0.041081 -0.207215 0.133568
0.040750 -0.207501 0.132519
0.040652 -0.208620 0.132314
0.040554 -0.209740 0.132108
0.040775 -0.212034 0.133055
0.040446 -0.212301 0.132011
0.272220 0.358418 0.836880
0.271159 0.353215 0.833934
0.270616 0.348726 0.832611
0.269901 0.344013 0.830750
0.268845 0.338860 0.827812
0.267790 0.333727 0.824878
0.266567 0.328395 0.821410
0.265517 0.323307 0.818484
0.264468 0.318240 0.815562
0.263762 0.313619 0.813717
0.263056 0.309008 0.811875
0.262351 0.304408 0.810034
0.261647 0.299819 0.808195
0.260944 0.295239 0.806358
0.260073 0.290471 0.803989
0.259035 0.285521 0.801089
0.257830 0.280398 0.797659
0.256964 0.275684 0.795300
0.256267 0.271176 0.793476
0.255571 0.266677 0.791654
0.255043 0.262374 0.790365
0.254516 0.258075 0.789078
0.253823 0.253603 0.787260
0.252963 0.248965 0.784915
0.252105 0.244343 0.782573
0.251248 0.239736 0.780233
0.250559 0.235314 0.778425
0.250036 0.231067 0.777147
0.249514 0.226826 0.775870
0.248827 0.222430 0.774067
0.248307 0.218201 0.772792
0.247786 0.213979 0.771519
0.247266 0.209761 0.770246
0.246582 0.205398 0.768449
0.246228 0.201341 0.767704
0.245709 0.197139 0.766434
0.245191 0.192942 0.765165
0.244674 0.188751 0.763897
0.244320 0.184701 0.763153
0.243966 0.180652 0.762409
0.243449 0.176471 0.761143
0.243259 0.172553 0.760921
0.242742 0.168377 0.759656
0.242551 0.164454 0.759433
0.242198 0.160405 0.758689
0.241844 0.156355 0.757945
0.241328 0.152190 0.756682
0.240975 0.148143 0.755938
0.240621 0.144096 0.755195
0.240107 0.139941 0.753933
0.239593 0.135791 0.752673
0.239240 0.131750 0.751931
0.238887 0.127708 0.751188
0.238374 0.123569 0.749930
0.238021 0.119530 0.749188
0.237668 0.115491 0.748445
0.237316 0.111452 0.747703
0.236963 0.107413 0.746961
0.236610 0.103374 0.746219
0.236098 0.099253 0.744964
0.235746 0.095216 0.744223
0.235235 0.091103 0.742969
0.234883 0.087069 0.742228
0.234373 0.082964 0.740976
0.233863 0.078864 0.739725
0.233354 0.074769 0.738475
0.232845 0.070679 0.737226
0.232494 0.066655 0.736486
0.231986 0.062573 0.735239
0.231478 0.058497 0.733992
0.230971 0.054425 0.732746
0.230464 0.050359 0.731501
0.229958 0.046298 0.730257
0.229297 0.042196 0.728508
0.228792 0.038148 0.727267
0.228287 0.034106 0.726026
0.227783 0.030068 0.724787
0.227124 0.026001 0.723044
0.226621 0.021976 0.721807
0.226119 0.017957 0.720570
0.225771 0.013970 0.719838
0.225422 0.009983 0.719105
0.224921 0.005974 0.717871
0.224419 0.001971 0.716638
0.223919 -0.002028 0.715405
0.223418 -0.006021 0.714174
0.223071 -0.009997 0.713443
0.222724 -0.013973 0.712713
0.222376 -0.017950 0.711982
0.222029 -0.021926 0.711252
0.221379 -0.025905 0.709525
0.221183 -0.029877 0.709293
0.220836 -0.033851 0.708563
0.220640 -0.037831 0.708329
0.220443 -0.041817 0.708095
0.220246 -0.045808 0.707859
0.220048 -0.049804 0.707623
0.219700 -0.053788 0.706891
0.219352 -0.057772 0.706159
0.219154 -0.061778 0.705920
0.218955 -0.065790 0.705681
0.218756 -0.069807 0.705441
0.218556 -0.073829 0.705199
0.218356 -0.077856 0.704957
0.218155 -0.081889 0.704714
0.218102 -0.085965 0.704960
0.217900 -0.090010 0.704715
0.217697 -0.094061 0.704468
0.217347 -0.098071 0.703731
0.217144 -0.102130 0.703483
0.216941 -0.106194 0.703234
0.216737 -0.110263 0.702985
0.216679 -0.114394 0.703221
0.216474 -0.118476 0.702969
0.216414 -0.122625 0.703202
0.216208 -0.126720 0.702947
0.216147 -0.130887 0.703177
0.215940 -0.134995 0.702920
0.215732 -0.139109 0.702662
0.215524 -0.143227 0.702403
0.215315 -0.147351 0.702143
0.215106 -0.151481 0.701882
0.214896 -0.155615 0.701620
0.214830 -0.159839 0.701839
0.214619 -0.163987 0.701575
0.214408 -0.168140 0.701310
0.214053 -0.172205 0.700563
0.213698 -0.176270 0.699816
0.213343 -0.180335 0.699069
0.212560 -0.184098 0.696884
0.210923 -0.187226 0.691830
0.207583 -0.189037 0.681045
0.203685 -0.190305 0.668369
0.199657 -0.191331 0.655239
0.195499 -0.192107 0.641658
0.191211 -0.192627 0.627626
0.186937 -0.193000 0.613621
0.182816 -0.193348 0.600118
0.178848 -0.193679 0.587116
0.175033 -0.194002 0.574614
0.171369 -0.194323 0.562609
0.167716 -0.194519 0.550628
0.164213 -0.194724 0.539142
0.161140 -0.195221 0.529096
0.158215 -0.195753 0.519542
0.155299 -0.196186 0.510005
0.152253 -0.196374 0.500016
0.149492 -0.196753 0.490987
0.146741 -0.197039 0.481976
0.144135 -0.197383 0.473451
0.141537 -0.197638 0.464943
0.139223 -0.198121 0.457388
0.136778 -0.198365 0.449380
0.134614 -0.198852 0.442322
0.132457 -0.199265 0.435278
0.130238 -0.199522 0.428014
0.128094 -0.199788 0.420996
0.125956 -0.199981 0.413993
0.123961 -0.200277 0.407468
0.121903 -0.200416 0.400723
0.119920 -0.200575 0.394223
0.117943 -0.200667 0.387736
0.116039 -0.200783 0.381493
0.114140 -0.200835 0.375262
0.112383 -0.201013 0.369505
0.110697 -0.201229 0.363990
0.109017 -0.201387 0.358486
0.107409 -0.201588 0.353223
0.105805 -0.201733 0.347970
0.104274 -0.201927 0.342958
0.102746 -0.202068 0.337954
0.101290 -0.202262 0.333190
0.099838 -0.202407 0.328435
0.098523 -0.202717 0.324147
0.097080 -0.202765 0.319410
0.095773 -0.202984 0.315139
0.094470 -0.203159 0.310876
0.093237 -0.203402 0.306850
0.092007 -0.203604 0.302831
0.090847 -0.203879 0.299047
0.089625 -0.203998 0.295044
0.088406 -0.204076 0.291048
0.087256 -0.204231 0.287286
0.086110 -0.204347 0.283532
0.085032 -0.204546 0.280011
0.084022 -0.204832 0.276723
0.082951 -0.204959 0.273216
0.081882 -0.205050 0.269715
0.080753 -0.204977 0.265996
0.079691 -0.204993 0.262508
0.078696 -0.205103 0.259253
0.077705 -0.205178 0.256004
0.076717 -0.205220 0.252761
0.075667 -0.205094 0.249300
0.074749 -0.205202 0.246294
0.073833 -0.205278 0.243293
0.072857 -0.205185 0.240075
0.071946 -0.205198 0.237087
0.070976 -0.205039 0.233881
0.070071 -0.204987 0.230904
0.069169 -0.204904 0.227933
0.068207 -0.204646 0.224745
0.067311 -0.204499 0.221785
0.066481 -0.204468 0.219054
0.065653 -0.204408 0.216327
0.064827 -0.204319 0.213606
0.064004 -0.204201 0.210890
0.063184 -0.204055 0.208179
0.062428 -0.204034 0.205695
0.061675 -0.203986 0.203215
0.060924 -0.203913 0.200739
0.060237 -0.203970 0.198489
0.059552 -0.204005 0.196243
0.058931 -0.204175 0.194221
0.058189 -0.204002 0.191764
0.057449 -0.203803 0.189312
0.056711 -0.203578 0.186864
0.056098 -0.203658 0.184859
0.055548 -0.203882 0.183076
0.055000 -0.204089 0.181296
0.054392 -0.204108 0.179301
0.053726 -0.203936 0.177093
0.053122 -0.203912 0.175107
0.052611 -0.204127 0.173449
0.052041 -0.204150 0.171579
0.051502 -0.204242 0.169820
0.050966 -0.204315 0.168064
0.050461 -0.204460 0.166420
0.049927 -0.204497 0.164671
0.049395 -0.204516 0.162926
0.048895 -0.204608 0.161291
0.048396 -0.204683 0.159660
0.047809 -0.204464 0.157709
0.047343 -0.204596 0.156191
0.046819 -0.204526 0.154462
0.046356 -0.204625 0.152951
0.045953 -0.204899 0.151656
0.045522 -0.205064 0.150257
0.045122 -0.205311 0.148967
0.044781 -0.205739 0.147893
0.044413 -0.206059 0.146715
0.044103 -0.206564 0.145751
0.043737 -0.206862 0.144576
0.043312 -0.206948 0.143192
0.042889 -0.207021 0.141810
0.042468 -0.207079 0.140430
0.042076 -0.207224 0.139159
0.041744 -0.207561 0.138102
0.041355 -0.207681 0.136835
0.040880 -0.207478 0.135255
0.040464 -0.207467 0.133888
0.040136 -0.207755 0.132840
0.039838 -0.208138 0.131898
0.039654 -0.208937 0.131378
0.039814 -0.211012 0.132117
0.039402 -0.210952 0.130759
0.268016 0.356521 0.832029
0.266794 0.351107 0.828546
0.266254 0.346644 0.827228
0.265375 0.341729 0.824832
0.264328 0.336604 0.821899
0.263452 0.331722 0.819509
0.262239 0.326416 0.816045
0.260860 0.320917 0.812049
0.259989 0.316096 0.809670
0.259120 0.311291 0.807294
0.258420 0.306711 0.805457
0.257722 0.302142 0.803622
0.257191 0.297789 0.802324
0.256494 0.293238 0.800493
0.255463 0.288298 0.797594
0.254434 0.283379 0.794700
0.253407 0.278481 0.791809
0.252548 0.273795 0.789455
0.251857 0.269315 0.787636
0.251167 0.264845 0.785819
0.250644 0.260570 0.784536
0.249955 0.256118 0.782723
0.249433 0.251856 0.781442
0.248581 0.247247 0.779102
0.247565 0.242479 0.776235
0.246880 0.238075 0.774430
0.246197 0.233680 0.772628
0.245514 0.229297 0.770827
0.244997 0.225087 0.769555
0.244480 0.220882 0.768285
0.243963 0.216682 0.767016
0.243447 0.212488 0.765748
0.242931 0.208299 0.764480
0.242416 0.204115 0.763214
0.241738 0.199789 0.761423
0.241224 0.195618 0.760159
0.240710 0.191452 0.758896
0.240197 0.187292 0.757634
0.240008 0.183411 0.757419
0.239495 0.179256 0.756158
0.239144 0.175238 0.755419
0.238793 0.171220 0.754681
0.238442 0.167201 0.753943
0.238252 0.163307 0.753725
0.237900 0.159287 0.752986
0.237709 0.155385 0.752767
0.237358 0.151361 0.752028
0.237007 0.147338 0.751288
0.236655 0.143315 0.750549
0.236304 0.139292 0.749810
0.235952 0.135268 0.749071
0.235601 0.131245 0.748332
0.235249 0.127222 0.747592
0.235056 0.123296 0.747369
0.234705 0.119270 0.746629
0.234511 0.115337 0.746404
0.234159 0.111309 0.745664
0.233807 0.107280 0.744924
0.233455 0.103252 0.744184
0.233103 0.099223 0.743443
0.232752 0.095194 0.742703
0.232243 0.091089 0.741451
0.231891 0.087063 0.740712
0.231384 0.082965 0.739461
0.230876 0.078873 0.738211
0.230369 0.074785 0.736962
0.230018 0.070767 0.736224
0.229512 0.066688 0.734977
0.229007 0.062613 0.733731
0.228656 0.058601 0.732993
0.228151 0.054534 0.731749
0.227646 0.050473 0.730505
0.227296 0.046465 0.729768
0.226792 0.042412 0.728526
0.226289 0.038364 0.727284
0.225786 0.034321 0.726044
0.225283 0.030283 0.724804
0.224781 0.026251 0.723565
0.224280 0.022223 0.722328
0.223778 0.018201 0.721091
0.223430 0.014212 0.720358
0.222929 0.010198 0.719123
0.222429 0.006189 0.717889
0.221778 0.002165 0.716154
0.221431 -0.001814 0.715423
0.220781 -0.005821 0.713691
0.220434 -0.009795 0.712961
0.220087 -0.013769 0.712231
0.219740 -0.017742 0.711501
0.219242 -0.021720 0.710272
0.218895 -0.025691 0.709543
0.218399 -0.029661 0.708315
