256 192
-0.116496 -0.212084 -0.021219
-0.117534 -0.211994 -0.021857
-0.118635 -0.212034 -0.022492
-0.119801 -0.212204 -0.023125
-0.120834 -0.212113 -0.023761
-0.121865 -0.212022 -0.024395
-0.122758 -0.211669 -0.025029
-0.123715 -0.211446 -0.025661
-0.124599 -0.211091 -0.026291
-0.125479 -0.210736 -0.026918
-0.126564 -0.210774 -0.027545
-0.127790 -0.211074 -0.028172
-0.129301 -0.211899 -0.028805
-0.130889 -0.212856 -0.029443
-0.132340 -0.213551 -0.030080
-0.133503 -0.213721 -0.030712
-0.135328 -0.215076 -0.031366
-0.136719 -0.215641 -0.032008
-0.136846 -0.213968 -0.032601
0.187041 -0.213877 0.158943
0.185231 -0.213416 0.157733
0.183849 -0.213618 0.156983
0.182050 -0.213156 0.155779
0.180395 -0.212914 0.154729
0.178881 -0.212893 0.153832
0.177505 -0.213094 0.153085
0.175861 -0.212851 0.152041
0.174354 -0.212829 0.151148
0.172586 -0.212362 0.149961
0.171086 -0.212339 0.149071
0.169589 -0.212316 0.148182
0.168093 -0.212293 0.147295
0.166728 -0.212492 0.146553
0.165236 -0.212468 0.145668
0.163746 -0.212444 0.144784
0.162259 -0.212420 0.143901
0.160651 -0.212171 0.142876
0.159048 -0.211922 0.141855
0.157690 -0.212120 0.141118
0.156213 -0.212094 0.140240
0.154857 -0.212292 0.139504
0.153383 -0.212265 0.138629
0.151912 -0.212238 0.137754
0.150443 -0.212211 0.136881
0.149090 -0.212409 0.136147
0.147737 -0.212606 0.135412
0.146384 -0.212804 0.134678
0.145030 -0.213001 0.133943
0.143568 -0.212973 0.133074
0.142108 -0.212945 0.132206
0.140651 -0.212916 0.131339
0.139301 -0.213113 0.130606
0.137847 -0.213084 0.129741
0.136395 -0.213054 0.128877
0.134946 -0.213024 0.128015
0.133499 -0.212993 0.127154
0.132054 -0.212963 0.126294
0.130710 -0.213159 0.125564
0.129268 -0.213128 0.124706
0.127829 -0.213096 0.123849
0.126392 -0.213064 0.122993
0.125051 -0.213260 0.122266
0.123525 -0.212999 0.121286
0.122095 -0.212966 0.120434
0.120576 -0.212705 0.119458
0.118973 -0.212214 0.118360
0.117553 -0.212179 0.117514
0.116135 -0.212144 0.116669
0.114634 -0.211880 0.115702
0.113222 -0.211845 0.114860
0.111813 -0.211809 0.114019
0.110406 -0.211773 0.113180
0.109082 -0.211966 0.112461
0.107678 -0.211929 0.111624
0.106277 -0.211892 0.110787
0.104878 -0.211854 0.109952
0.103558 -0.212047 0.109236
0.102162 -0.212009 0.108402
0.100768 -0.211971 0.107570
0.099451 -0.212163 0.106855
0.098061 -0.212125 0.106025
0.096744 -0.212317 0.105310
0.095357 -0.212278 0.104482
0.094042 -0.212470 0.103768
0.092659 -0.212430 0.102941
0.091278 -0.212390 0.102116
0.089899 -0.212349 0.101292
0.088587 -0.212541 0.100580
0.087275 -0.212733 0.099868
0.085901 -0.212692 0.099046
0.084530 -0.212650 0.098226
0.083160 -0.212608 0.097407
0.081793 -0.212566 0.096589
0.080428 -0.212524 0.095772
0.079122 -0.212715 0.095063
0.077816 -0.212905 0.094354
0.076455 -0.212862 0.093540
0.075097 -0.212819 0.092727
0.073793 -0.213009 0.092019
0.072388 -0.212731 0.091105
0.071086 -0.212921 0.090399
0.069736 -0.212876 0.089590
0.068389 -0.212831 0.088783
0.067089 -0.213021 0.088078
0.065745 -0.212976 0.087272
0.064447 -0.213165 0.086567
0.063106 -0.213119 0.085764
0.061809 -0.213309 0.085060
0.060471 -0.213262 0.084258
0.059175 -0.213452 0.083555
0.057841 -0.213405 0.082755
0.056510 -0.213357 0.081956
0.055180 -0.213310 0.081159
0.053888 -0.213498 0.080457
0.052562 -0.213450 0.079662
0.051270 -0.213639 0.078961
0.049948 -0.213590 0.078167
0.048658 -0.213779 0.077467
0.047338 -0.213730 0.076675
0.046022 -0.213680 0.075885
0.044734 -0.213868 0.075186
0.043420 -0.213818 0.074397
0.042109 -0.213768 0.073610
0.040823 -0.213956 0.072912
0.039516 -0.213905 0.072126
0.038231 -0.214093 0.071429
0.036907 -0.213802 0.070559
0.035625 -0.213990 0.069863
0.034343 -0.214177 0.069167
0.033028 -0.213885 0.068302
0.031748 -0.214072 0.067607
0.030454 -0.214020 0.066829
0.029162 -0.213966 0.066052
0.027885 -0.214153 0.065359
0.026596 -0.214099 0.064584
0.025310 -0.214045 0.063810
0.024027 -0.213991 0.063037
0.022752 -0.214177 0.062346
0.021472 -0.214122 0.061575
0.020194 -0.214067 0.060806
0.018919 -0.214012 0.060037
0.017648 -0.214197 0.059348
0.016377 -0.214383 0.058658
0.015106 -0.214327 0.057892
0.013837 -0.214270 0.057128
0.012571 -0.214214 0.056365
0.011306 -0.214156 0.055603
0.010040 -0.214341 0.054915
0.008774 -0.214526 0.054228
0.007514 -0.214468 0.053469
0.006257 -0.214410 0.052710
0.005002 -0.214352 0.051953
0.003739 -0.214536 0.051268
0.002487 -0.214477 0.050513
0.001238 -0.214418 0.049759
-0.000009 -0.214358 0.049006
-0.001254 -0.214298 0.048255
-0.002512 -0.214482 0.047572
-0.003737 -0.214177 0.046756
-0.004993 -0.214361 0.046074
-0.006229 -0.214300 0.045327
-0.007484 -0.214483 0.044646
-0.008717 -0.214421 0.043901
-0.009949 -0.214359 0.043157
-0.011201 -0.214542 0.042477
-0.012429 -0.214480 0.041735
-0.013654 -0.214417 0.040994
-0.014850 -0.214108 0.040193
-0.016070 -0.214044 0.039456
-0.017316 -0.214226 0.038779
-0.018563 -0.214409 0.038102
-0.019778 -0.214344 0.037367
-0.021024 -0.214526 0.036691
-0.022235 -0.214461 0.035957
-0.023445 -0.214396 0.035225
-0.024688 -0.214578 0.034550
-0.025931 -0.214759 0.033876
-0.027136 -0.214693 0.033146
-0.028339 -0.214627 0.032417
-0.029498 -0.214313 0.031637
-0.030737 -0.214494 0.030964
-0.031975 -0.214675 0.030292
-0.033214 -0.214856 0.029620
-0.034453 -0.215037 0.028947
-0.035645 -0.214969 0.028224
-0.036883 -0.215150 0.027553
-0.038071 -0.215082 0.026832
-0.039308 -0.215262 0.026160
-0.040493 -0.215193 0.025441
-0.041729 -0.215374 0.024771
-0.042910 -0.215305 0.024054
-0.044090 -0.215235 0.023338
-0.045267 -0.215165 0.022623
-0.046499 -0.215345 0.021954
-0.047673 -0.215275 0.021241
-0.048845 -0.215204 0.020530
-0.050014 -0.215133 0.019819
-0.051181 -0.215062 0.019110
-0.052408 -0.215241 0.018444
-0.053572 -0.215169 0.017736
-0.054798 -0.215348 0.017071
-0.055958 -0.215276 0.016365
-0.057183 -0.215455 0.015700
-0.058340 -0.215382 0.014997
-0.059494 -0.215309 0.014294
-0.060717 -0.215488 0.013631
-0.061868 -0.215414 0.012930
-0.063090 -0.215592 0.012267
-0.064237 -0.215518 0.011569
-0.065383 -0.215444 0.010871
-0.066526 -0.215369 0.010175
-0.067744 -0.215547 0.009514
-0.068883 -0.215471 0.008820
-0.070021 -0.215396 0.008127
-0.071237 -0.215573 0.007467
-0.072370 -0.215497 0.006775
-0.073585 -0.215674 0.006116
-0.074716 -0.215598 0.005427
-0.075929 -0.215775 0.004768
-0.077056 -0.215698 0.004081
-0.078269 -0.215875 0.003422
-0.079392 -0.215797 0.002737
-0.080513 -0.215719 0.002053
-0.081632 -0.215641 0.001369
-0.082841 -0.215817 0.000713
-0.083957 -0.215738 0.000032
-0.085070 -0.215659 -0.000648
-0.086181 -0.215580 -0.001327
-0.087193 -0.215244 -0.002028
-0.088200 -0.214908 -0.002726
-0.089302 -0.214827 -0.003400
-0.090502 -0.215002 -0.004051
-0.091499 -0.214664 -0.004744
-0.092594 -0.214582 -0.005414
-0.093583 -0.214243 -0.006102
-0.094672 -0.214161 -0.006769
-0.095759 -0.214078 -0.007435
-0.096951 -0.214252 -0.008082
-0.098034 -0.214168 -0.008745
-0.099115 -0.214084 -0.009408
-0.100194 -0.214000 -0.010069
-0.101271 -0.213916 -0.010730
-0.102345 -0.213831 -0.011389
-0.103418 -0.213746 -0.012046
-0.104372 -0.213402 -0.012716
-0.105322 -0.213057 -0.013383
-0.106385 -0.212970 -0.014036
-0.107564 -0.213142 -0.014676
-0.108744 -0.213315 -0.015316
-0.109802 -0.213227 -0.015966
-0.110858 -0.213140 -0.016615
-0.111789 -0.212792 -0.017272
-0.112839 -0.212704 -0.017918
-0.113762 -0.212355 -0.018570
-0.114806 -0.212266 -0.019213
-0.115785 -0.212046 -0.019857
-0.116760 -0.211826 -0.020500
-0.117796 -0.211736 -0.021139
-0.118962 -0.211906 -0.021771
-0.120194 -0.212207 -0.022402
-0.121226 -0.212116 -0.023038
-0.122189 -0.211894 -0.023675
-0.123149 -0.211671 -0.024309
-0.124173 -0.211579 -0.024941
-0.125058 -0.211225 -0.025572
-0.125798 -0.210608 -0.026202
-0.126672 -0.210252 -0.026828
-0.127895 -0.210552 -0.027454
-0.129476 -0.211508 -0.028084
-0.130920 -0.212202 -0.028717
-0.132514 -0.213160 -0.029354
-0.133676 -0.213329 -0.029985
-0.135574 -0.214815 -0.030636
-0.137187 -0.215776 -0.031285
-0.137536 -0.214497 -0.031891
0.186716 -0.214101 0.159956
0.184766 -0.213419 0.158591
0.183384 -0.213621 0.157840
0.181586 -0.213159 0.156635
0.179795 -0.212695 0.155432
0.178283 -0.212675 0.154535
0.176908 -0.212875 0.153789
0.175399 -0.212854 0.152893
0.173760 -0.212610 0.151850
0.172126 -0.212365 0.150810
0.170626 -0.212342 0.149919
0.169129 -0.212319 0.149030
0.167634 -0.212296 0.148142
0.166268 -0.212495 0.147400
0.164777 -0.212472 0.146514
0.163288 -0.212447 0.145629
0.161677 -0.212199 0.144602
0.160194 -0.212174 0.143720
0.158713 -0.212149 0.142839
0.157234 -0.212123 0.141960
0.155876 -0.212321 0.141223
0.154518 -0.212519 0.140486
0.152927 -0.212268 0.139469
0.151457 -0.212242 0.138594
0.150102 -0.212439 0.137859
0.148635 -0.212412 0.136986
0.147282 -0.212609 0.136251
0.145929 -0.212807 0.135517
0.144575 -0.213005 0.134782
0.143114 -0.212976 0.133912
0.141654 -0.212948 0.133044
0.140303 -0.213145 0.132310
0.138847 -0.213116 0.131443
0.137394 -0.213087 0.130578
0.135839 -0.212830 0.129581
0.134493 -0.213027 0.128850
0.133046 -0.212996 0.127988
0.131602 -0.212966 0.127127
0.130258 -0.213162 0.126398
0.128816 -0.213131 0.125539
0.127378 -0.213099 0.124681
0.126036 -0.213295 0.123953
0.124507 -0.213035 0.122969
0.123075 -0.213002 0.122116
0.121554 -0.212741 0.121136
0.120037 -0.212479 0.120160
0.118525 -0.212217 0.119186
0.117106 -0.212182 0.118339
0.115602 -0.211918 0.117369
0.114274 -0.212112 0.116648
0.112861 -0.212077 0.115805
0.111451 -0.212041 0.114963
0.110043 -0.212005 0.114122
0.108637 -0.211969 0.113282
0.107234 -0.211932 0.112444
0.105754 -0.211665 0.111487
0.104434 -0.211857 0.110771
0.103037 -0.211820 0.109936
0.101643 -0.211782 0.109103
0.100325 -0.211974 0.108387
0.098934 -0.211935 0.107556
0.097618 -0.212128 0.106841
0.096230 -0.212089 0.106011
0.094845 -0.212049 0.105183
0.093531 -0.212241 0.104470
0.092149 -0.212201 0.103643
0.090770 -0.212161 0.102818
0.089393 -0.212120 0.101993
0.088082 -0.212312 0.101282
0.086771 -0.212503 0.100571
0.085399 -0.212462 0.099749
0.084029 -0.212420 0.098928
0.082661 -0.212378 0.098109
0.081295 -0.212336 0.097291
0.079932 -0.212294 0.096475
0.078627 -0.212484 0.095766
0.077321 -0.212675 0.095058
0.075963 -0.212631 0.094244
0.074606 -0.212588 0.093431
0.073252 -0.212544 0.092619
0.071900 -0.212500 0.091808
0.070550 -0.212455 0.090999
0.069251 -0.212645 0.090294
0.067905 -0.212600 0.089487
0.066561 -0.212554 0.088680
0.065264 -0.212744 0.087976
0.063923 -0.212698 0.087172
0.062627 -0.212887 0.086469
0.061331 -0.213076 0.085765
0.060036 -0.213265 0.085062
0.058701 -0.213218 0.084261
0.057368 -0.213171 0.083461
0.056038 -0.213124 0.082662
0.054710 -0.213076 0.081865
0.053419 -0.213265 0.081164
0.052094 -0.213216 0.080368
0.050772 -0.213168 0.079574
0.049483 -0.213356 0.078874
0.048164 -0.213307 0.078082
0.046876 -0.213495 0.077383
0.045588 -0.213683 0.076684
0.044248 -0.213396 0.075803
0.042962 -0.213583 0.075105
0.041677 -0.213771 0.074407
0.040368 -0.213720 0.073620
0.039062 -0.213669 0.072834
0.037758 -0.213618 0.072050
0.036476 -0.213805 0.071354
0.035194 -0.213993 0.070658
0.033894 -0.213941 0.069876
0.032597 -0.213888 0.069096
0.031303 -0.213836 0.068316
0.030024 -0.214022 0.067622
0.028733 -0.213969 0.066844
0.027444 -0.213916 0.066068
0.026157 -0.213862 0.065293
0.024872 -0.213808 0.064519
0.023598 -0.213994 0.063828
0.022317 -0.213939 0.063056
0.021038 -0.213884 0.062285
0.019762 -0.213829 0.061515
0.018491 -0.214015 0.060826
0.017220 -0.214200 0.060136
0.015949 -0.214144 0.059369
0.014679 -0.214088 0.058603
0.013412 -0.214031 0.057838
0.012144 -0.214216 0.057151
0.010877 -0.214401 0.056463
0.009614 -0.214344 0.055701
0.008354 -0.214287 0.054940
0.007089 -0.214471 0.054253
0.005832 -0.214413 0.053494
0.004577 -0.214355 0.052737
0.003314 -0.214539 0.052051
0.002063 -0.214480 0.051295
0.000814 -0.214421 0.050541
-0.000433 -0.214361 0.049787
-0.001677 -0.214301 0.049035
-0.002919 -0.214241 0.048284
-0.004176 -0.214424 0.047602
-0.005415 -0.214364 0.046853
-0.006651 -0.214303 0.046105
-0.007906 -0.214486 0.045424
-0.009117 -0.214179 0.044613
-0.010370 -0.214362 0.043934
-0.011598 -0.214300 0.043190
-0.012824 -0.214237 0.042448
-0.014048 -0.214174 0.041707
-0.015270 -0.214111 0.040967
-0.016489 -0.214047 0.040229
-0.017736 -0.214229 0.039552
-0.018951 -0.214165 0.038816
-0.020197 -0.214347 0.038139
-0.021409 -0.214282 0.037405
-0.022654 -0.214464 0.036729
-0.023863 -0.214399 0.035996
-0.025070 -0.214334 0.035265
-0.026312 -0.214515 0.034591
-0.027515 -0.214449 0.033861
-0.028716 -0.214383 0.033132
-0.029915 -0.214316 0.032405
-0.031153 -0.214497 0.031733
-0.032392 -0.214678 0.031060
-0.033586 -0.214610 0.030335
-0.034778 -0.214543 0.029612
-0.035967 -0.214475 0.028889
-0.037203 -0.214655 0.028219
-0.038438 -0.214836 0.027548
-0.039673 -0.215016 0.026878
-0.040857 -0.214947 0.026159
-0.042091 -0.215127 0.025489
-0.043218 -0.214808 0.024724
-0.044450 -0.214988 0.024055
-0.045682 -0.215168 0.023387
-0.046856 -0.215098 0.022673
-0.048029 -0.215028 0.021960
-0.049199 -0.214957 0.021248
-0.050367 -0.214886 0.020537
-0.051594 -0.215065 0.019871
-0.052758 -0.214993 0.019162
-0.053920 -0.214921 0.018455
-0.055145 -0.215100 0.017790
-0.056304 -0.215028 0.017085
-0.057528 -0.215206 0.016420
-0.058683 -0.215133 0.015717
-0.059906 -0.215312 0.015053
-0.061057 -0.215238 0.014351
-0.062207 -0.215164 0.013650
-0.063427 -0.215343 0.012988
-0.064573 -0.215268 0.012289
-0.065717 -0.215194 0.011592
-0.066935 -0.215372 0.010931
-0.068076 -0.215296 0.010235
-0.069293 -0.215474 0.009574
-0.070430 -0.215398 0.008881
-0.071564 -0.215322 0.008188
-0.072779 -0.215500 0.007529
-0.073910 -0.215423 0.006838
-0.075124 -0.215600 0.006179
-0.076251 -0.215523 0.005491
-0.077464 -0.215701 0.004833
-0.078676 -0.215878 0.004174
-0.079799 -0.215800 0.003488
-0.080920 -0.215722 0.002803
-0.082039 -0.215644 0.002119
-0.083155 -0.215565 0.001437
-0.084269 -0.215486 0.000755
-0.085381 -0.215407 0.000075
-0.086394 -0.215071 -0.000628
-0.087500 -0.214991 -0.001305
-0.088604 -0.214910 -0.001981
-0.089805 -0.215086 -0.002633
-0.090805 -0.214748 -0.003329
-0.091800 -0.214410 -0.004022
-0.092893 -0.214328 -0.004692
-0.093880 -0.213989 -0.005381
-0.094968 -0.213906 -0.006049
-0.096053 -0.213823 -0.006714
-0.097244 -0.213997 -0.007361
-0.098435 -0.214171 -0.008007
-0.099406 -0.213829 -0.008687
-0.100594 -0.214003 -0.009332
-0.101670 -0.213918 -0.009993
-0.102744 -0.213833 -0.010653
-0.103816 -0.213748 -0.011311
-0.104770 -0.213404 -0.011982
-0.105719 -0.213059 -0.012651
-0.106782 -0.212973 -0.013304
-0.107842 -0.212886 -0.013957
-0.109020 -0.213058 -0.014596
-0.110198 -0.213230 -0.015235
-0.111131 -0.212883 -0.015895
-0.112184 -0.212795 -0.016543
-0.113109 -0.212447 -0.017199
-0.114155 -0.212358 -0.017843
-0.115136 -0.212139 -0.018491
-0.116113 -0.211919 -0.019136
-0.117152 -0.211829 -0.019777
-0.118188 -0.211738 -0.020416
-0.119354 -0.211909 -0.021048
-0.120519 -0.212079 -0.021681
-0.121618 -0.212118 -0.022316
-0.122580 -0.211896 -0.022953
-0.123471 -0.211543 -0.023590
-0.124495 -0.211451 -0.024222
-0.125378 -0.211097 -0.024855
-0.126326 -0.210873 -0.025485
-0.127200 -0.210517 -0.026113
-0.128425 -0.210816 -0.026739
-0.129937 -0.211641 -0.027368
-0.131454 -0.212467 -0.028000
-0.132759 -0.212899 -0.028631
-0.133774 -0.212806 -0.029259
-0.135598 -0.214160 -0.029904
-0.136614 -0.214066 -0.030532
-0.137478 -0.213709 -0.031154
0.186391 -0.214326 0.160971
0.184442 -0.213644 0.159602
0.182918 -0.213625 0.158698
0.180984 -0.212941 0.157338
0.179195 -0.212477 0.156134
0.177684 -0.212456 0.155236
0.176311 -0.212656 0.154491
0.174937 -0.212857 0.153745
0.173431 -0.212835 0.152850
0.171665 -0.212368 0.151659
0.170036 -0.212123 0.150619
0.168540 -0.212100 0.149730
0.167175 -0.212299 0.148989
0.165809 -0.212499 0.148247
0.164443 -0.212698 0.147506
0.162829 -0.212450 0.146475
0.161220 -0.212202 0.145446
0.159736 -0.212177 0.144563
0.158256 -0.212152 0.143682
0.156897 -0.212350 0.142944
0.155538 -0.212549 0.142207
0.154062 -0.212523 0.141328
0.152588 -0.212496 0.140450
0.151116 -0.212469 0.139574
0.149647 -0.212442 0.138699
0.148180 -0.212415 0.137825
0.146938 -0.212838 0.137229
0.145474 -0.212810 0.136356
0.144120 -0.213008 0.135622
0.142659 -0.212979 0.134751
0.141307 -0.213177 0.134017
0.139849 -0.213148 0.133148
0.138393 -0.213119 0.132280
0.136836 -0.212863 0.131280
0.135387 -0.212833 0.130416
0.133939 -0.212803 0.129552
0.132494 -0.212772 0.128690
0.131150 -0.212969 0.127961
0.129806 -0.213165 0.127231
0.128365 -0.213134 0.126372
0.127022 -0.213330 0.125643
0.125585 -0.213298 0.124785
0.124056 -0.213038 0.123800
0.122625 -0.213005 0.122946
0.121104 -0.212744 0.121965
0.119678 -0.212711 0.121114
0.118166 -0.212448 0.120137
0.116746 -0.212414 0.119289
0.115241 -0.212150 0.118317
0.113827 -0.212115 0.117472
0.112415 -0.212080 0.116628
0.111005 -0.212044 0.115785
0.109597 -0.212008 0.114943
0.108192 -0.211972 0.114103
0.106789 -0.211935 0.113264
0.105310 -0.211668 0.112306
0.103912 -0.211630 0.111470
0.102594 -0.211823 0.110754
0.101200 -0.211785 0.109920
0.099808 -0.211746 0.109087
0.098492 -0.211938 0.108372
0.097104 -0.211900 0.107541
0.095718 -0.211860 0.106711
0.094334 -0.211821 0.105883
0.093021 -0.212012 0.105170
0.091708 -0.212204 0.104457
0.090329 -0.212164 0.103631
0.088952 -0.212123 0.102806
0.087641 -0.212315 0.102095
0.086268 -0.212274 0.101272
0.084897 -0.212232 0.100450
0.083589 -0.212423 0.099740
0.082221 -0.212381 0.098920
0.080856 -0.212339 0.098101
0.079493 -0.212296 0.097284
0.078188 -0.212487 0.096576
0.076883 -0.212678 0.095867
0.075524 -0.212634 0.095052
0.074168 -0.212591 0.094239
0.072763 -0.212313 0.093321
0.071413 -0.212268 0.092510
0.070113 -0.212458 0.091805
0.068766 -0.212413 0.090996
0.067468 -0.212603 0.090292
0.066125 -0.212557 0.089485
0.064783 -0.212511 0.088679
0.063487 -0.212701 0.087976
0.062192 -0.212890 0.087272
0.060896 -0.213079 0.086569
0.059560 -0.213032 0.085767
0.058265 -0.213221 0.085064
0.056933 -0.213174 0.084263
0.055603 -0.213127 0.083464
0.054276 -0.213079 0.082666
0.052951 -0.213031 0.081869
0.051660 -0.213219 0.081168
0.050339 -0.213171 0.080373
0.049019 -0.213122 0.079580
0.047731 -0.213310 0.078880
0.046443 -0.213498 0.078181
0.045128 -0.213448 0.077390
0.043816 -0.213398 0.076600
0.042530 -0.213586 0.075902
0.041221 -0.213536 0.075114
0.039914 -0.213485 0.074327
0.038630 -0.213672 0.073630
0.037327 -0.213621 0.072845
0.036045 -0.213808 0.072149
0.034745 -0.213756 0.071366
0.033464 -0.213944 0.070671
0.032167 -0.213891 0.069889
0.030873 -0.213839 0.069109
0.029581 -0.213786 0.068330
0.028291 -0.213732 0.067553
0.027003 -0.213679 0.066776
0.025728 -0.213865 0.066084
0.024444 -0.213811 0.065309
0.023170 -0.213997 0.064618
0.021889 -0.213942 0.063845
0.020611 -0.213887 0.063074
0.019339 -0.214073 0.062383
0.018064 -0.214018 0.061614
0.016791 -0.213962 0.060845
0.015522 -0.214147 0.060156
0.014252 -0.214091 0.059390
0.012984 -0.214276 0.058701
0.011718 -0.214219 0.057937
0.010455 -0.214162 0.057173
0.009188 -0.214347 0.056486
0.007928 -0.214289 0.055724
0.006671 -0.214231 0.054964
0.005415 -0.214173 0.054205
0.004152 -0.214358 0.053520
0.002890 -0.214542 0.052834
0.001639 -0.214483 0.052078
0.000390 -0.214424 0.051322
-0.000856 -0.214364 0.050568
-0.002115 -0.214548 0.049885
-0.003342 -0.214244 0.049064
-0.004599 -0.214427 0.048382
-0.005837 -0.214367 0.047632
-0.007073 -0.214305 0.046883
-0.008307 -0.214244 0.046136
-0.009538 -0.214182 0.045390
-0.010768 -0.214120 0.044645
-0.012019 -0.214303 0.043966
-0.013245 -0.214240 0.043223
-0.014468 -0.214177 0.042482
-0.015689 -0.214114 0.041741
-0.016908 -0.214050 0.041002
-0.018125 -0.213986 0.040264
-0.019370 -0.214168 0.039588
-0.020583 -0.214104 0.038852
-0.021828 -0.214285 0.038177
-0.023072 -0.214467 0.037501
-0.024281 -0.214402 0.036767
-0.025487 -0.214336 0.036035
-0.026691 -0.214271 0.035304
-0.027893 -0.214204 0.034574
-0.029133 -0.214385 0.033901
-0.030331 -0.214319 0.033173
-0.031570 -0.214500 0.032501
-0.032765 -0.214433 0.031775
-0.034002 -0.214613 0.031103
-0.035148 -0.214297 0.030326
-0.036336 -0.214229 0.029604
-0.037570 -0.214409 0.028934
-0.038754 -0.214341 0.028213
-0.040038 -0.214770 0.027594
-0.041220 -0.214701 0.026875
-0.042400 -0.214631 0.026157
-0.043632 -0.214811 0.025488
-0.044809 -0.214741 0.024772
-0.046039 -0.214921 0.024104
-0.047213 -0.214851 0.023390
-0.048442 -0.215030 0.022722
-0.049612 -0.214960 0.022010
-0.050779 -0.214888 0.021298
-0.051944 -0.214817 0.020588
-0.053171 -0.214996 0.019923
-0.054332 -0.214924 0.019215
-0.055557 -0.215103 0.018550
-0.056715 -0.215030 0.017844
-0.057939 -0.215209 0.017179
-0.059094 -0.215136 0.016475
-0.060247 -0.215063 0.015772
-0.061468 -0.215241 0.015109
-0.062617 -0.215167 0.014407
-0.063764 -0.215093 0.013707
-0.064983 -0.215271 0.013045
-0.066127 -0.215196 0.012347
-0.067268 -0.215121 0.011650
-0.068485 -0.215299 0.010990
-0.069623 -0.215224 0.010295
-0.070838 -0.215401 0.009635
-0.071973 -0.215325 0.008941
-0.073187 -0.215503 0.008282
-0.074318 -0.215426 0.007591
-0.075447 -0.215349 0.006901
-0.076659 -0.215526 0.006243
-0.077784 -0.215449 0.005554
-0.078996 -0.215626 0.004897
-0.080117 -0.215548 0.004210
-0.081237 -0.215470 0.003525
-0.082354 -0.215391 0.002841
-0.083561 -0.215568 0.002186
-0.084581 -0.215233 0.001477
-0.085691 -0.215154 0.000797
-0.086799 -0.215074 0.000118
-0.087905 -0.214994 -0.000560
-0.089008 -0.214913 -0.001236
-0.090009 -0.214576 -0.001935
-0.091107 -0.214495 -0.002608
-0.092100 -0.214157 -0.003302
-0.093192 -0.214074 -0.003973
-0.094177 -0.213735 -0.004662
-0.095263 -0.213652 -0.005330
-0.096454 -0.213826 -0.005976
-0.097644 -0.214000 -0.006622
-0.098726 -0.213916 -0.007287
-0.099805 -0.213832 -0.007950
-0.100882 -0.213748 -0.008612
-0.102070 -0.213921 -0.009257
-0.103143 -0.213836 -0.009917
-0.104100 -0.213493 -0.010592
-0.105168 -0.213407 -0.011249
-0.106116 -0.213062 -0.011919
-0.107178 -0.212976 -0.012573
-0.108358 -0.213148 -0.013213
-0.109537 -0.213320 -0.013853
-0.110594 -0.213233 -0.014505
-0.111527 -0.212886 -0.015166
-0.112579 -0.212798 -0.015815
-0.113503 -0.212449 -0.016472
-0.114486 -0.212231 -0.017122
-0.115466 -0.212011 -0.017770
-0.116442 -0.211791 -0.018416
-0.117415 -0.211571 -0.019060
-0.118515 -0.211611 -0.019696
-0.119614 -0.211650 -0.020332
-0.120778 -0.211820 -0.020964
-0.121875 -0.211860 -0.021598
-0.122836 -0.211638 -0.022236
-0.123862 -0.211546 -0.022870
-0.124885 -0.211454 -0.023503
-0.125767 -0.211099 -0.024137
-0.126785 -0.211006 -0.024767
-0.127941 -0.211175 -0.025395
-0.129169 -0.211475 -0.026022
-0.130541 -0.212038 -0.026650
-0.131844 -0.212470 -0.027280
-0.133077 -0.212771 -0.027910
-0.133943 -0.212414 -0.028536
-0.135471 -0.213241 -0.029172
-0.136036 -0.212357 -0.029788
-0.137493 -0.213053 -0.030424
0.185642 -0.213887 0.161522
0.183836 -0.213426 0.160306
0.182315 -0.213406 0.159402
0.180383 -0.212722 0.158039
0.178596 -0.212258 0.156834
0.177087 -0.212237 0.155936
0.175715 -0.212438 0.155191
0.174342 -0.212638 0.154446
0.172969 -0.212838 0.153701
0.171335 -0.212594 0.152657
0.169706 -0.212349 0.151616
0.168081 -0.212103 0.150577
0.166715 -0.212302 0.149836
0.165350 -0.212502 0.149094
0.163984 -0.212701 0.148353
0.162494 -0.212677 0.147466
0.160884 -0.212429 0.146435
0.159279 -0.212180 0.145407
0.157919 -0.212379 0.144669
0.156440 -0.212353 0.143787
0.155199 -0.212776 0.143192
0.153722 -0.212750 0.142312
0.152247 -0.212724 0.141433
0.150775 -0.212697 0.140555
0.149305 -0.212670 0.139679
0.147837 -0.212643 0.138804
0.146372 -0.212616 0.137930
0.145018 -0.212813 0.137195
0.143665 -0.213011 0.136461
0.142204 -0.212982 0.135589
0.140852 -0.213180 0.134856
0.139395 -0.213151 0.133986
0.137940 -0.213122 0.133118
0.136383 -0.212866 0.132116
0.134934 -0.212836 0.131251
0.133588 -0.213033 0.130520
0.132141 -0.213002 0.129656
0.130796 -0.213199 0.128926
0.129354 -0.213168 0.128065
0.127913 -0.213137 0.127204
0.126475 -0.213105 0.126345
0.125133 -0.213301 0.125617
0.123699 -0.213269 0.124760
0.122266 -0.213237 0.123904
0.120746 -0.212975 0.122921
0.119319 -0.212942 0.122069
0.117895 -0.212909 0.121217
0.116385 -0.212646 0.120241
0.114881 -0.212382 0.119267
0.113465 -0.212348 0.118420
0.112052 -0.212312 0.117575
0.110559 -0.212047 0.116607
0.109152 -0.212011 0.115765
